-11.50634685152575,1.5498313970737168,8.27788694901749,2.2691559519395312
20.915135084330256,7.867785651205279,9.579441515740948,7.82438838514975
-10.485293292191573,1.0350912131265941,7.09411932069034,8.562311899248826
-19.14466015998497,1.5879549568037592,4.062549270458191,8.252631103426378
-9.484804326456814,3.589695875118563,5.097213848157866,9.91875032806396
-10.573955749184346,4.8308921234156035,8.587336870376514,3.2474868198185933
-11.508999067171777,1.0855112600910861,8.421108862605884,1.354507673522063
-10.26759529906521,3.884434121501128,9.903535136235362,6.068691427744314
18.810277042958916,5.501773444104986,8.993603689619267,5.463143452997907
9.570424899281317,7.058083057301287,5.128205374300295,3.2583742907736495
11.696476215499015,7.104818389755848,5.737592187995852,1.71300181028838
-18.81474224232735,1.2400610880896332,4.6568514003757695,8.383877325399562
21.692665628898396,7.162089978147595,4.17582656223983,7.607234058431617
19.618838721724472,8.917815168420193,9.1809998889832,6.669528611139117
-20.039148478848258,1.5363559164338674,2.2569468043653433,2.8958015405436064
-19.24454035431301,1.30648968976588,3.7169105778246543,8.269632846696815
19.991964015180127,9.908583403083881,2.780032796025268,7.721327774753834
18.932621324704368,5.222756148202206,3.3625805513380245,5.1108040865719335
12.452366011559148,6.6418742756717934,6.767644307436686,4.925760781561523
21.776156578925097,7.714044873763323,2.072445429685096,8.381195764846293
9.203505864537426,7.2445658457283155,2.5242596884419664,3.023528826380994
22.770826897192762,6.675829699244459,5.686940790538651,7.725487218446912
18.640101926740915,5.7709810641583665,7.51860227010945,8.583158351110374
9.189672443592055,6.363343167174486,5.285707592562404,1.7304422185751487
-19.451940877427436,1.435710701555866,2.74266517586772,2.4133189736132685
9.403444679031253,7.448626163650436,6.161694294722569,1.0443409850613512
21.48528477364114,5.926487518039744,9.255125377075542,6.0176415168634305
21.070178042042023,8.733987508589266,9.40407928840971,9.203827178203934
19.440553461617707,5.136086283185304,7.832481384094885,5.188236610447232
20.651284399404318,8.317792396091228,8.054703467324575,6.594291940823423
10.974608495882876,7.625182244978034,8.930671488260039,1.5563192822368577
10.883399965438745,6.312463877198477,8.114788152762351,3.119235155690638
18.290740992591758,6.551172625385661,1.0239597266263674,6.1014160861503
-9.322479467878807,3.610996943505017,7.821475682205163,1.9725397777620683
9.977363002389751,7.9649270819199804,9.522949821759745,4.955018146252243
8.718908775784193,9.64526779445555,8.366432213258824,4.665026321208627
-7.803729061704991,4.310389531983471,6.18099027454431,3.355758633686289
22.08272530376726,6.29211101629119,3.2749665667850643,5.851833196682272
-9.47875794185786,3.854309116359969,7.424056675374001,9.004027940031051
-12.002217984736504,1.2853878990936454,7.287931867835863,3.0480861682231875
11.488208416121761,6.662633076220514,7.580438681123113,4.916456652332454
21.061194506624727,9.31052662494808,2.60338747775548,7.595402042554558
-21.24636461922878,4.007509082282047,2.4695102412687597,3.351534461772764
-10.000404185193098,2.21530310077976,8.002003419764531,6.512060754794353
10.579421848672622,5.6688242645352975,5.59194966028919,4.0866152885987805
-8.987036307044397,2.789684139604601,6.94695810886994,9.348101427238166
20.487348694124886,5.465219547936808,4.760408030158792,9.516706725665717
-18.96059357011838,3.4582703381176345,2.9792942176909385,3.0633485920685786
-19.847096042980077,3.9721954557439427,2.2143739444025066,8.942382626051142
-19.753394897237516,2.5852778073658444,1.7858889341196118,8.61572781428657
9.460553121505377,9.558976664896033,8.625230138705168,4.306575577277363
-20.850708427135906,2.0284782916580233,2.059733783756617,6.113675365721837
9.292915909534338,8.886229270785893,4.7350937692993424,4.06918626034288
10.643952159384247,7.822181079599889,1.120333851922308,2.1912440423595605
-19.25001922207042,3.5246908423506653,3.1200847365126614,6.508330005737854
17.734438025156233,5.680260891273951,5.772149205091016,5.607466733305376
20.9028496412861,8.692086815879968,6.568217054262118,5.758241928463216
10.425471421370373,9.05783842076754,3.6736552708218615,2.555445906807771
20.55648634839565,6.726626820787409,4.510100320151161,6.944209081426853
21.491779609016746,9.33891355692371,9.643153980208835,7.91293737162056
21.966014389952043,6.113522094493448,7.97018165852643,7.843967360352656
-19.016852462415816,2.3122063468318172,4.401053080778518,6.397355765797132
-19.875137455726055,1.5675140488282475,2.4288916582536517,6.940527587513357
-19.436600130830772,3.0364431015340725,1.558722127294235,6.700300535851234
9.77036836814045,7.280603901939869,3.724151393516493,2.9351217432681374
20.354596013908978,9.28293330969931,5.135381762809476,7.488115065769009
-18.930228125345433,4.045744932164205,2.94000719882578,8.105166392861285
9.731618102703065,8.891744525000554,1.969318678849854,4.9390365364883895
-21.192336348533654,1.9256134461402228,2.5217896470597854,6.453169082737964
20.256948084030686,9.90493872517494,1.494337696674474,6.506191419411931
10.240556237490404,7.234106790864942,2.2183523768592983,3.437182039858847
18.6722725755312,9.196212712276116,7.661319920288291,6.169458787848184
-17.818766147447324,2.504496075623733,2.6916251897175187,9.486676118322693
-20.598392599674575,1.8893773344211326,2.729761818409771,7.807592955997471
-20.53643130202339,2.3178496098456347,2.1946881586612133,1.0120857134788204
10.794336488401699,8.347424622558453,1.2707157799785938,1.2561095343439064
-9.527183805785356,4.31617890963053,6.647334552222416,2.840245693727402
20.424269944616864,6.701187116097625,5.727392569759229,5.009948424839161
-7.749479870661423,4.092990174628561,5.751508337132273,7.625501670713675
9.398325321179241,9.961034676971714,3.065828508024399,2.452713070164445
9.139460957397896,6.373014717445388,6.805091641097417,3.487782506200849
-12.107368735719488,3.881035722307371,5.856208132595246,3.925135751889672
-10.721625871664543,3.726102845098181,7.659923326341049,3.265275252441308
-8.705168723853937,4.812125862093737,8.916590182398016,2.6915085767314912
9.551647184961984,7.649195474714254,6.498689344710652,2.3240644794274283
-8.07092184512162,3.8013737550019515,8.454823537586407,4.824107958302225
12.521123270192641,6.666489180280357,5.8804306304500535,2.3262784197038067
-21.759444732846077,3.917474841495333,2.99164657912952,9.259328343846553
-8.218570802873371,1.4226650046350116,8.950596391349759,3.368569334342489
-8.734451161442138,3.581513903431474,6.306801577869054,6.269946309890253
-9.564208486848358,2.1473822728980276,8.858068685238731,5.664189606045985
-8.725946954546613,2.913517959810284,7.391963547402055,7.939133809332299
-7.725372527579468,1.8171587917061367,6.9012959153929465,9.350359796940554
22.212218655074498,5.52379399259871,8.167433857293648,6.9223783694698495
11.425892429039914,6.184957623461991,8.203481513547143,4.6792912073913975
-17.098990424071683,1.9350589128273197,2.875706499661196,1.3104184946352815
20.82618885752847,7.288274816689894,1.3639260287731139,7.8473341278876445
22.937098019382166,6.8244649237859,5.359239824157155,8.125017333434293
-10.463984253135823,3.294695813325515,8.982790000963085,1.1774700677623562
-19.181226624600864,3.1081147837839618,3.673251001606058,1.0056523283258232
-9.76934550422753,1.3723068019052649,8.225128995827015,1.4849090775665796
-18.330651030536938,1.586412465721145,2.7597698551504224,8.071923375416887
-8.501455138069527,1.5549371845136564,9.263330307278494,1.3860721826519065
-7.203121989584178,3.0988146686546356,7.798262404856914,6.89954595186624
-8.589020105986306,4.485160978388717,6.856936745506787,7.678100521666958
-7.455373021816499,1.0043937137298116,5.90605217802618,4.906720070899326
19.791851257269578,9.994143618016793,4.357932104688228,7.280097905767738
11.093940290155478,8.175870905787727,6.98518823976164,2.5258058967129537
22.05671282980861,9.587444201896412,6.434602956885493,7.278624500841706
-19.212330657401825,1.482369725053525,1.256946182576924,5.370012510658878
10.826124915691416,7.092154739118084,9.308896343494135,3.2500256771569864
-17.701495797725624,1.3843439700609967,1.29241734615676,9.579418491617629
-20.09589857335899,4.465505608691643,3.5051708025749266,1.76311631994208
23.820925394910553,5.104717365582536,2.4721220278882092,6.603407444977227
11.468429612708826,8.31943850928247,6.742366248149881,4.995551204103885
20.09553961830734,8.087808554727943,4.135515646579349,8.570832282024252
12.486436075240382,8.949738825024507,8.862937225255758,1.6097257568927361
-20.118046018060145,2.8777992544203106,4.360729237362962,4.103916240317501
-9.380137809817459,3.527030618329743,5.768884527164449,5.04276161628203
-9.56681274687443,2.5852765549839782,7.068435068701228,4.9286836941322205
-8.249015339151033,2.189552618763395,5.298112526322359,4.892139863467261
-19.19063554346983,3.7588884515575103,1.7569520996437678,7.002408674899999
11.972223577075802,7.949655301134659,5.11379717200212,2.4951162328230914
-7.041644029127445,1.07066267119452,7.413033654174956,9.983390691714106
23.416972797423572,6.923741122033556,1.7755171484262426,5.171177500042999
-8.372292775762975,2.2486103717247494,8.789073995702783,3.1971306863613003
-18.909245901918318,1.057988387937191,2.7545248497877726,9.992753774862257
-8.034199006951722,4.318912280352437,9.930188357117014,6.408894413533668
-19.266180280124793,4.803618085641594,4.36887879821581,6.6891487767261
21.736436510264056,8.171082395485625,5.238331028774684,6.407317938687429
11.77124069083723,5.679450941304715,8.681859942689117,2.895633245987703
-11.117365731097214,1.4238834759682044,7.9359834757822405,8.04073011323167
21.000998649250164,8.846157061490363,1.429106711308695,5.769901201873967
-8.273411312813014,3.5067159519182214,7.821185286479434,9.010616933898426
12.471029810058768,8.639373200845732,3.7043248176737666,4.624174910386231
21.18219675563337,5.576529187180608,2.227312284535498,5.761820422300631
-8.019824947580583,2.0947134357016823,8.372098279812604,4.041728686997354
-8.719280187822827,4.032301973090112,9.812464978040998,2.6151378761442303
-20.516878929023626,3.141652723399172,4.33614631815675,1.9455263450402784
11.251295985408222,6.508365134132536,7.6498437741008605,1.8755686283096242
18.882916463606534,5.296164104994057,9.000887667920678,8.732611971928733
-10.470816902800678,4.676428364800219,9.689076054569458,8.678694677581074
18.40314348983502,8.466473444941665,3.2112555352565053,7.5265770195676645
19.919722370608337,5.47041199128542,1.9771662341439118,7.886083268080037
-20.679562768921656,2.100989073403726,1.3497806720190817,5.05031365469701
18.731706790519755,6.65357117197728,7.698275483486378,5.095317347330305
-20.78585572274455,4.489634255616334,2.3244700005990615,5.139792442890771
-9.61816789289294,2.5395143402280436,9.294837088022708,3.2787066522209303
-21.726854979740104,1.9994502979198248,3.233625883761036,1.0497172890349185
19.611251017368964,6.896153366387018,9.816589931522715,6.618736288231564
19.787962370739073,5.459361868287,7.718037610886277,8.99222126292794
-11.322644894538133,2.844220789527738,7.230198828432037,7.884995566936042
19.148513131270814,9.580651680643161,4.988375901489363,5.716900150939856
7.814256762501272,7.305958025718827,3.4517903812463517,1.5648916920542244
9.676448154946566,8.63683945465958,7.628984024092955,3.4594939860835647
-11.41878810164009,1.0674856903850116,9.894038262187777,8.850394225802837
8.936164900103279,5.07242068193306,8.350974058996286,4.586708566795634
10.690071481337426,5.123923551067918,1.7578833053993543,4.218821622845426
7.553072004829743,8.318479600744332,3.846386374219898,1.8199961907518265
-21.658198948775752,4.333241597252487,2.6719685899375363,7.010402588519368
-19.89054273380202,4.552888061939316,4.352641569388574,2.7197728265881143
19.97758122597291,5.507493520766093,1.351917809350026,7.996865358121517
20.730347121635067,6.574676321309489,8.51799745202246,6.583912981759321
7.766022703139709,7.482079737645449,9.31949426805588,2.8589257366384953
-9.708873586397242,4.346183679366383,9.019120150095379,7.503023685338938
-10.709759319707999,2.2785536633070564,6.632037381690412,6.856092373601593
18.069372775465876,9.727734644774177,6.6670199670349195,6.945745278558558
-20.459480097150358,3.0572324551848435,1.30392485580444,1.0660046993191046
-11.51244272347744,1.9623951521072738,9.442390031474583,2.997794597703004
9.444591568217152,6.23014429999987,5.182829372782864,4.396181965335683
19.436702463873715,5.197731635952055,3.6117052942388668,7.484827047055838
-21.75501216292705,1.3948337133919635,3.8393029395342397,6.489170237660231
11.126355177125683,9.276587779938248,1.3155631525179856,4.157889279131393
-10.985491893755137,4.502811964875148,9.754386840887491,1.3644603800996005
9.25738541838442,7.09636033766269,5.05931253212148,4.198330586725399
-12.140748296267944,2.926195901578689,8.670130986074522,6.7177461462733286
-20.483429074002643,2.6173116534062086,2.6904712623469953,7.271848301982853
18.969657483685403,8.403103657408778,2.6142957764522086,6.376758507906907
-20.906481666895143,4.246338487967854,4.444661856022114,5.733548870281551
-21.936148601758635,1.9612275518437665,4.87965937284927,1.3960970343953931
18.65331881507393,9.962258973771862,5.143070997087001,6.544377056582186
18.427345206595774,5.138530772057982,3.040779088881175,5.850357688618668
19.25518634159823,8.015386002590194,3.0345583180172486,5.2466659996445255
20.53863421813842,7.142331947775917,1.0351208775302676,8.610176576813632
20.21532498048324,8.570857810968882,6.3464680985469375,5.120225210727174
18.90512618507229,8.526868856600583,6.911126989768025,6.458994728121004
-10.159289927768576,1.1867768461078891,6.667373294895816,2.993091310835221
8.936255147919033,6.659186804654194,3.505558148899828,3.2637374049544987
18.642362208149017,5.674675240400889,6.288106919576006,9.143535547497756
20.731376453327503,6.3786421146079055,1.6636661963489132,6.4934324041545555
7.6228855943744005,8.963536800029601,6.507187486435377,1.1386591037940148
9.267081877217313,8.119207857438301,5.353291688012274,2.606293825598011
18.610513642192902,5.37456547531816,4.870024968441195,9.115265179993118
-12.829327020190254,3.4091814003703873,7.507595034338875,1.0206534977447392
9.110108140670844,7.608964048374334,2.3464563206925804,2.6783215731311643
21.302646702727383,6.349797701656476,3.3841676403035224,8.549163587776484
-18.70674356486025,3.546955061752923,4.021640872440698,2.3061786685126684
8.992617777201295,6.86410786318725,1.5651656755444898,1.155792685514714
-20.337043673244,1.3264174886356517,4.317989484982206,1.0471068811505213
-17.597783776342155,3.967346324677278,4.467019520677149,1.5896208129323481
-20.680723527346917,2.1671187963986935,3.201670858781971,1.8271047049559157
7.531533828903404,5.153044251266078,1.5706423827199907,3.7823050057035754
8.749193504535457,5.82588108638061,5.6406569369480115,3.172971683788204
-10.552532813539056,3.579441583722601,6.833036203748661,3.104962493162959
20.948457531375823,9.49070351849089,8.433798532951567,6.53199170470107
18.363165283055633,8.298111706125322,6.077764350146928,8.7486188766763
-20.39053618489965,4.527125582292041,1.9985171810621147,8.736383850984513
-11.692643164261616,3.9634205531256668,9.565324395482737,9.993317274074544
7.9155263232411865,7.944822173504439,4.802269594571458,3.0825890443309114
19.092608767819723,7.919519354097862,1.6709719172709032,6.436427965773903
19.251985895198235,8.817654089276717,4.095355677156498,7.718763141771047
-11.451224932900038,2.1691754065167888,6.572382207160503,4.2400911026906405
-7.368176924866332,1.4908574177585248,5.979970938202568,5.352742907189069
9.44824658289148,6.750852280306726,1.1341605601056464,3.4388472147821387
18.62397790923042,7.056431000891594,6.288849581407326,7.522967215719884
-11.03269206945266,2.89575204077841,8.849903696339886,5.798547654499956
8.182909170478931,7.847962725148401,1.6791230890345599,2.251118467022709
19.668024385723104,8.464125888874399,7.335290511330073,9.288573501896643
20.089449184373684,8.80089747294437,3.95300262776819,9.864996263109948
-11.918736068644723,3.8025942366401266,8.655871356172252,8.487035863486053
-19.438780226022814,2.655561061404809,1.914026798005772,9.04699584455555
19.858052982265818,5.7473421524442285,1.921874800542034,8.964190598691623
8.865387853132049,8.862844586240103,1.0474658243461366,2.62292910899013
-10.981333978133163,4.965368625358473,6.774279506447621,3.645169178243174
19.914650693680045,5.623838632724358,4.111982408917481,9.061280488090457
11.061213322942441,5.563803040491088,7.898226890180158,2.880477971956724
-10.433769672255655,2.792799643702591,6.159829607145753,3.6392118746773194
18.991449894387593,7.3674278664109,5.816685228716068,5.463259100289399
9.681775778520349,5.389811046300134,4.120734700106038,1.0403721093751503
8.098787101911741,6.284707265474138,4.0339191436181805,3.121215015703504
8.22456045599077,9.580153790666548,3.916026139833728,1.261209417956785
9.316304042144017,7.0828262085233575,3.9870829097497347,3.04944708577203
9.214926597275994,8.153336447741399,8.574724609929648,2.587544096533043
-12.737651021235,4.5780664937387,8.883788875725864,2.8122675979796643
-10.657693647560926,2.144324981796451,8.96658370593887,9.133916723209847
-11.363840566447223,1.6383762643460353,8.810200160832938,6.782707306603702
19.134760597700726,6.881522491704371,8.181428369725223,9.785970002117553
19.45429586351119,8.767108851197381,8.95878075469916,5.255612179705787
-21.54611532131216,1.3898915414310342,4.910829601561537,9.114986433068752
9.504826538073269,9.063127810862433,4.169127011471582,3.5980118825978202
18.623420595995977,7.039244763703196,1.4467505244753371,6.167849186303562
-9.933728763763677,2.217080087099787,9.430004026382006,2.3390353922638427
20.25136285743055,8.764656036767022,3.820097896396707,7.147711138649486
10.761365324645615,9.502321234205608,2.8190077148465127,4.77301652878584
21.333474483249997,8.728734935108712,1.1683580646155511,6.017422016160603
-11.293334010904994,4.9762066989909615,7.049032580125056,9.884860062428398
-20.87878235009322,1.1906993014355889,4.780926705418433,6.297522696655439
-8.567876640697733,3.3539836152594864,8.22416691711468,6.115656050628159
20.64808513724051,9.107326387779366,1.1399287476795172,6.475941982765017
-10.442408007050028,4.0414592618781064,6.172301254048723,2.556206140779332
19.845371691128857,5.057180471169137,5.270401503498691,8.922125957329028
-10.246268667661225,2.4508209789626374,8.888410731589936,5.9488972646249385
9.591675363417725,8.587631669190706,4.203514798543771,3.426358739327207
10.54835633424137,9.66231445026534,3.9663056068028633,2.9696612956470894
17.736168116849832,6.6399963197436245,7.216181203465872,9.22044735512553
-19.760390296889927,4.522234816225634,2.994038557697983,9.74989877216616
18.770752454103683,7.954028303952616,2.96660867633528,7.626749315943588
10.230245481828018,7.313792508711645,5.197779068130404,2.290611537328511
19.018499203135015,9.108118884082714,6.834949960938056,8.268193431438796
-21.336648125271925,2.2109353365405138,3.0465965257431593,4.6053439201525785
-9.00239896905795,4.126500594845289,8.03319998112342,3.6032021193259225
21.05455455534035,9.969623626132973,4.68564806669973,8.840967913829815
-10.023193616424523,3.5017987466859726,7.156228506789017,7.086531227504375
18.979039174467353,5.097433259039141,6.099448919560871,5.984938589216552
20.24160152480623,6.364929026080597,9.21732667427998,8.478098317945866
10.10617428182671,8.391664499790405,3.9669294843741962,3.2424911763271584
8.280842512203158,5.188063348896836,3.497976781152986,3.4574841793084534
18.246143616520293,9.590917019364294,8.22356034066361,6.720972329435114
-9.618203550068293,4.729267809207788,5.046150024095418,9.502963812883781
-20.65938042372877,2.008175945127981,4.828007991225103,6.346105020822376
22.165522918842516,6.8484824928510415,3.6502618384436465,6.048620334370312
-10.105578066049043,1.8444249599134603,7.302792552862328,5.195667818926168
-10.109980633711649,1.4403901980075358,8.128058730949451,5.900962461522945
21.189729558152735,9.722310867741545,1.6233979726112604,7.152825404622357
-9.81887451073929,4.290198420867224,7.650565916831782,4.697446054113725
18.965307954390227,9.345482938539925,1.6811489156382096,6.1484412840172045
19.638327574886645,8.44443138064421,9.653523933576883,7.326486848505361
20.1768295954315,7.954805183095276,5.931816206775327,9.02577029160914
9.51100820585728,8.1385843334692,6.676697972582035,4.396027530036207
8.597715658017252,9.494604908532061,8.92368527441908,3.9001992135937797
-19.509819234511454,1.0503186865773024,1.9766188982109172,7.6470978207168985
20.61388805928251,8.207521704482927,9.690619806787712,6.269299620033668
9.273957791195485,8.476746953353903,1.1304048560869435,3.2854200057938585
8.497962456942018,9.242364416870933,4.087654617394371,1.6523739124959225
-9.430588640987684,4.822307735481759,5.443143747420791,1.0062721831104395
19.59774070257558,7.234643136157385,9.0954813327663,6.09919734840607
-9.506970030777302,1.0922825924976864,7.340182401298552,8.469928496772363
19.72519836255917,6.562814958727619,4.663406455917833,8.885904374744008
-10.636080239651397,1.0717860681759812,6.879348028599068,1.3527038112120344
-21.387883720124492,3.5160823535289754,3.2247240181279384,7.132183312394587
-20.98062099820643,1.7083241439277699,3.8334762989256834,9.39020477759439
-9.97891332043553,2.828200126685849,9.429071961508846,6.663619686953263
-11.879292617377402,1.5830992826702586,6.012318056054869,2.5085068728069038
-18.992921798035642,2.866349591292306,4.329218072750075,3.050875549565309
9.792206300346637,9.010468594317416,2.990705747532508,4.590932073609011
-21.298645547377454,4.721012520623869,1.4563995395192637,7.687783778525254
18.542688571677953,6.014369618562937,3.1126417595698275,8.117878802173013
-10.762387256656437,4.653025113447586,9.766240430906844,7.352233180087325
19.039488694833793,8.072057927725588,4.139610885269296,9.890394465227205
-8.491805677671845,3.8754743587015517,5.083147115848321,7.678705547548731
-9.291320220762527,2.6889631116757395,5.205479991321517,5.674890157374556
11.11347070687487,6.475859280472761,5.537024679573362,2.0196259596948147
20.56788410889311,5.697944315969093,8.438805374991922,5.617970156194269
-10.711334371269832,3.085807356759423,8.772597223754858,2.7046794487505617
9.994780509768184,6.172124692668494,2.788933233548276,1.987213043168127
9.355190876608868,9.94012378956959,9.269511974044061,3.3292591528948794
-20.734908076254413,4.320465284695418,1.4247354729869484,4.865753476821832
18.77677397415336,7.629042158926655,5.024673129881224,8.082177292573594
10.54784030425758,8.784440917694258,5.282147834036653,3.7540504053935377
10.406292849817163,9.70133012239449,7.416560165069679,1.5089128609072577
-11.593070235317278,1.9390127457939808,8.665367939807679,1.0912012380730611
21.017950685224076,7.650115261735932,8.851401852034243,9.988423549500766
-10.173288929962343,2.7009971747941184,5.540705397440635,9.25848704231691
-8.642882741658719,1.337872983767649,5.153940330338182,6.767979267869467
21.342741263390444,5.882233127961443,2.9855255684346815,8.394788489300407
10.072585292718824,8.431719496269942,8.242079665063033,1.9437792339977062
9.24149769778005,7.773549951285868,2.6559711171689107,1.3270483424091657
-19.78431206265912,1.1696036130036203,2.226281329535171,4.607282326048963
19.343404338241598,8.302829175850118,2.0062676227975227,9.905239201376006
-23.099276319744497,4.759433779732209,1.8117297071802048,8.300399611979607
-19.980890814052035,2.470676622417337,2.187707823886212,9.19508898036566
21.282028119464655,8.587067878965305,9.366382685790615,5.385126835681014
19.032170273500615,7.512052544323281,9.987306004456451,8.809830381000438
18.563061277458708,8.302800786927868,9.543897024302538,5.571926115190227
20.53251172182776,7.099953303099287,5.116691381941198,5.917773999622983
8.531734234774808,5.316485083245984,4.500553048053169,3.8125970672418523
19.19853453101972,5.903234543763252,5.071304669038705,7.520387289695478
9.049878057565595,8.116436378468467,6.3595676743454845,4.060224327359472
18.906281083928768,9.629192626809884,8.237895298488985,9.436698117022399
-12.997346283459136,3.597305493113903,5.654501346052685,7.917620578144831
-11.247075832408374,1.7211989954761164,9.206641862229496,5.003398689373504
-10.070940958798493,4.7586287008701476,6.242853412493389,3.485726993551823
19.342774182758717,9.785288532426263,5.731089517589195,7.860444246810111
-21.6785848757776,4.442404753937863,3.467185138378278,4.0559675130812405
-19.044780875531405,3.3162564239426224,2.476726175673221,7.5217745041656805
-10.181409837076444,4.761785187696304,6.39620950661965,5.87711913042877
8.673302136817851,8.527075259168107,5.513981607774283,1.2010495037556534
19.733179395687575,5.862142567202363,1.1697961879262375,6.147414623253571
-11.233509789338367,3.1347965438283407,8.767972586342346,4.814264613114306
9.47117127317599,6.368718369973255,8.067009319360707,3.989678344755804
8.723905444658255,5.3177499884429755,9.00908376876894,1.8560212762916348
-9.549032887163499,4.234140259868536,6.810063847053378,3.9903771883170567
17.88737148157405,9.410998655821782,2.2729094207614304,6.215930867006916
-10.255451536755686,1.8340197615800693,5.931587620190993,8.04810929839642
19.598908216798225,7.349232110878033,6.737285500713913,5.4355762196128685
-9.615226542227903,4.1771032520991245,5.028591005653151,6.691239845943811
8.695466915090787,8.534486471438987,1.3556994303570433,3.162669342644846
9.845627637136525,5.177249166120587,2.982834074183428,2.899190551931933
20.1274200495376,7.767659030739186,5.552692500772084,8.168966878582694
10.232267338278996,8.741609030588119,2.9408753199854782,3.086188331464827
-9.978080150954236,1.4331218059062083,5.362382811775233,3.4749777957341093
20.470033098772056,9.564279324686382,3.008378386372754,7.481618470060921
20.535151013583835,7.363465646726741,8.741114044131638,8.925338532653923
18.85861180016023,5.235858629175156,4.880621145796068,5.550019492435238
-20.232767892002215,2.9819077530619555,3.9807348720929143,6.859471536853229
7.9366150609978225,8.9654063571612,8.094554703459101,1.5626810300728542
20.7151325135871,6.941030451822919,2.965079870574878,6.544643771972988
11.24261584448191,7.218356524756536,3.9153520044998094,2.3748921126059255
-10.717421944221494,4.880073166968524,9.648365500257393,2.494981798198559
-8.614750615792168,4.677519207968594,8.445539511894008,9.137521095075474
7.0561566369285496,9.499438853977205,7.281483344947357,3.6926929665547275
-10.10040835846392,3.1475936549587153,7.116531438216083,2.757141544967361
-8.84199418279655,4.725064278224492,5.479800898985365,8.028967633804172
-9.30743473874566,1.2994214500319288,5.995383955246345,5.939741740171713
-19.580985576893397,1.2678564534674974,1.4077940136797742,1.5169228914973978
-19.633145655000916,3.363961982581778,2.8666446187931847,3.4700980687072014
17.882072519133477,8.656049314650911,2.1805030285866183,8.855916137146586
-10.140179776252584,1.8271907482689402,5.287499499991806,5.062740505352602
-19.182318502768222,2.032637224855409,2.7946183541348804,4.793950655387665
20.601832852092603,6.630627800721044,3.321850968413922,6.3839918697864455
9.423619619089768,9.689674396110066,1.7828647855608373,2.6480234092035597
10.424676141520816,6.959976158661996,3.7076259708842922,2.1677754310868615
-18.818401530036937,1.2359092039301787,3.1241084099402747,4.1434086142920075
10.946566885349664,8.80675125321162,1.6760403041006842,4.838841560001751
-20.60778656655641,3.7901637315790273,4.676665894472867,5.944530639307751
18.765659122131677,6.026713918213166,6.961274523217485,9.177564839161299
21.054504419926307,6.549620236862554,3.396147357127794,8.809946470919858
-20.954978144182085,2.8392349657292386,3.7095206119784376,4.984383945499906
21.772619943735826,7.070433935722835,7.904577774414423,7.88770675785879
9.375298449119311,6.039616327747853,8.732045519909047,3.862649500350506
10.535230912472935,9.810074415151181,9.494945005053117,3.378399207024232
19.194904374619654,8.20451062202289,3.117346818738676,9.903774128368283
-20.197238994906435,2.0385522039513724,3.0257611948315075,4.185182305001368
-9.420204403965075,3.537606003042484,7.458429793538064,7.032754205712142
18.02520035226532,8.37445795601864,3.777605165043847,7.8867818639866085
9.167344331542546,9.594309581139036,4.668108051236036,1.5896873845488795
22.0555522889408,9.575796032448185,1.7865854565582735,6.512629391675106
19.696742866427982,5.194607074683905,4.614506871899664,8.045895644299764
-20.095558967118883,3.0357222755428013,2.199632838120878,4.871955531660745
-19.313008464219013,2.4242540497086313,3.3721654418322737,4.477858166192613
7.913505630416409,8.265753136848208,3.24108147957282,1.9763229032903333
19.928493379999185,8.624213309920808,1.2520779885711353,8.693884273224619
-11.520221334072858,1.3153486276124648,7.290215081507686,9.180021977613558
19.615627938535148,9.165829834617417,8.657232077052203,5.44567415780809
20.491088282928416,9.841917858401736,8.519419786354218,9.823499394977993
-10.704406081576531,2.8529427976497805,8.393863515685783,7.324891078681999
20.662627538245093,7.520196408084155,7.224995729028444,9.56230850310939
17.901639050240338,5.423947955552128,2.803162827709349,6.681230275060938
-20.055036554412673,1.9555582200328354,3.5596070819869396,3.618348606415636
-9.98248468307555,4.802210269768919,8.191488828394903,1.560724806520562
8.847912628418413,5.867326991420645,5.824314307135553,1.3358921050641723
-9.76514772534467,3.300472407941351,5.860057282803475,5.081369869742223
-11.011291020456108,4.838537451924991,5.58569812814956,6.996205060970701
6.801929250011971,5.278747339109883,5.486440072209695,2.5657426548565754
20.51540861445194,7.1270758262592935,1.605145514165284,9.422688504208633
19.276626381264478,9.18946563052996,2.723777516848507,9.437465884597687
10.431490714068069,6.298297181933132,7.846221776706773,1.7942588028650053
-11.363591321742302,3.2370194131494845,9.350773305767206,7.461262184578562
-9.203719579554674,3.346786280654515,5.1928628447746625,5.200139892215217
19.037725870027767,9.163167696065559,1.0804319182671225,6.4476680035291345
-10.642172461334509,2.9707613701676516,5.969233442795485,7.907786853253767
-11.6551816263855,4.78014331063844,8.787996877736148,1.6869001431409796
-11.692422581612774,3.2809924055059025,5.866316169826433,1.4498080066112222
-10.250415706351225,4.5490237180276445,9.83584040397608,9.123580098035523
10.20501988751388,9.082415709862055,2.947847200338625,2.1606392198266757
19.093472240304568,9.01587457640462,8.372925556432666,6.182166326920659
10.483999233639873,6.910486542907216,3.1548264845219522,1.450449933027386
-11.214293318585156,1.150070924880863,6.660403116125645,1.031240921611297
19.56213188241134,9.677112742427855,6.9891064167904275,8.335461254362826
18.47287430306286,9.72840891924821,8.005109185708633,8.265940848247869
